,Date,XLY_return_Adj Close,XLP_return_Adj Close,XLE_return_Adj Close,XLF_return_Adj Close,XLV_return_Adj Close,XLI_return_Adj Close,XLB_return_Adj Close,XLK_return_Adj Close,XTL_return_Adj Close,XLU_return_Adj Close,IEI_return_Adj Close,LQD_return_Adj Close,SPHY_return_Adj Close,GLD_return_Adj Close,BIL_return_Adj Close,GSG_return_Adj Close,UUP_return_Adj Close,VWO_return_Adj Close,EEM_return_Adj Close,VNQ_return_Adj Close,SPY_return_Adj Close,Is Beginning of a Month,Is Beginning of a Year
1163,2013-04-10 00:00:00,0.255188439640883,0.1330486568448302,0.14301870014951842,-0.3250022488121593,0.313264137021273,0.05641809219654763,0.027985770154867175,0.21949526986994952,0.2755867244907484,0.007221231025553179,-0.2062516205245809,-0.23537840073809393,0.33297701491996573,0.03645537234876636,0.17436910520288773,0.2446874116690298,-0.05675557515842369,0.3574692476616977,0.34341975408040915,0.3674560676789203,0.2165607355619104,True,True
1164,2013-04-11 00:00:00,0.22522824579266687,0.10198877968982864,0.13725422101503176,-0.37661781229529606,0.2332291869600645,-0.032584956152470514,0.005125493764302942,0.05591734701596397,0.03283435205735863,-0.04084735466659113,0.005205340923036136,-0.18202628394581555,0.2510196858080326,0.31239369889837776,-0.2177919258120251,0.19788583914242508,-0.15883582713488092,0.26385527962447936,0.25777159328155436,0.3651362094698078,0.12685843242039926,True,True
1165,2013-04-12 00:00:00,0.19777729885948817,0.0907314002512308,0.02692517825208375,-0.4055982122263247,0.14411168831233462,-0.10210070443767316,-0.16258981636529296,0.04813361994753061,0.18246339081202384,-0.024390593136424228,0.10393042617753928,-0.11260018261747318,0.28815151646548015,-0.4036547546474043,0.566615753270133,0.13673890067035144,-0.12066880925402934,0.13680753571898752,0.09546704937661077,0.3396044094896533,0.06959400318658998,True,True
1166,2013-04-13 00:00:00,0.05427239451328009,-0.019091414403835383,-0.0425090234581634,-0.4432073936749134,0.03007339425778259,-0.205026888208476,-0.2599238010971704,0.00037137879971491095,0.07132923905613657,-0.10146699639998558,0.058034661596728945,-0.15000475932932902,0.2584602915405235,-0.7018273773237022,0.3704924292365104,0.0676053360714198,-0.05664726988716101,0.06424933978298039,0.05009170173069441,0.2533432843224342,0.09893546560801414,True,True
1167,2013-04-14 00:00:00,0.05427239451328009,-0.019091414403835383,-0.0425090234581634,-0.4432073936749134,0.03007339425778259,-0.205026888208476,-0.2599238010971704,0.00037137879971491095,0.07132923905613657,-0.10146699639998558,0.058034661596728945,-0.15000475932932902,0.2584602915405235,-0.7018273773237022,0.3704924292365104,0.0676053360714198,-0.05664726988716101,0.06424933978298039,0.05009170173069441,0.2533432843224342,0.09893546560801414,True,True
1168,2013-04-15 00:00:00,-0.08923250983292799,-0.12891422905890157,-0.11194322516841057,-0.48081657512350207,-0.08396489979676944,-0.3079530719792788,-0.3572577858290478,-0.047390862348100804,-0.0398049126997507,-0.17854339966354693,0.01213889701591861,-0.18740933604118484,0.22876906661556687,-1.0,0.17436910520288773,-0.0015282285275118324,0.007374269479707332,-0.008308856153026734,0.004716354084778024,0.16708215915521504,-0.13761823114215252,False,True
1169,2013-04-16 00:00:00,0.27929743155980813,0.25853462967798746,0.1814060564872746,-0.3169642986863919,0.2872067449275679,0.05874599229305898,0.12707722068942381,0.17848168019673016,-0.10397547246822303,0.04055339734285407,-0.12866376550507003,-0.22194926920879143,0.30301315244096133,0.449147742356263,0.17436910520288773,0.354737295060779,-0.3121420501803377,0.49749337865558585,0.45400635240600107,0.4450009281621974,0.2416993937210791,False,True
1170,2013-04-17 00:00:00,0.056334217155741245,-0.04636685923497316,-0.007725053602023732,-0.46919095263748356,0.07022333463618691,-0.1925751606431393,-0.16249688913600316,-0.07900912405265006,-0.203627559719981,-0.1067922537264112,-0.001961834197344546,-0.17010295282433488,0.2436098003736714,0.2910117882278832,0.17436910520288773,0.12133780934416175,0.2266508131240757,0.11467230376848245,0.09002570047061223,0.24237731814445557,-0.05200562318685814,False,True
1171,2013-04-18 00:00:00,0.0502595005543256,0.027340086361180887,0.16044585207011774,-0.4334930194778718,-0.01626657278862298,-0.09164781161936861,-0.05883133448494879,-0.00043725678232540977,0.05968197240503093,-0.032531576051663846,-0.05833514040876653,-0.17810647449349437,0.21392391551473464,0.44060129567551526,-0.2177919258120251,0.44005007749907116,-0.09502530828999875,0.28900221439603313,0.24835363571781333,0.3101429198276113,0.03155756242268817,False,True
1172,2013-04-19 00:00:00,0.25779685474948966,0.2236814705477633,0.10233308022424259,-0.32352458494540276,0.28277605097658265,-0.01297962512300907,0.07054437814266244,0.09218784110459657,0.08397084293403484,0.06436710488294516,-0.0794791252974199,-0.1688295596375712,0.31048898214461784,0.4106314826354295,0.566615753270133,0.2464630954611414,-0.03132836499242691,0.41730612329338473,0.3946033547456338,0.4362669016741505,0.18101504829981852,False,True
1173,2013-04-20 00:00:00,0.2230774055161452,0.15017021725962418,0.1375413040115697,-0.3524320073662536,0.2374153736236816,-0.02856683899692339,0.060637962205382395,0.11752217762889093,0.08748779282800792,-0.002622826112008994,-0.03364380625020599,-0.17812427739925016,0.29929820053652273,0.4780476146819925,0.3704924292365104,0.288269287780628,-0.06316834713213253,0.3554497428197198,0.3455013300415127,0.37378631150620273,0.09893546560801414,False,True
1174,2013-04-21 00:00:00,0.2230774055161452,0.15017021725962418,0.1375413040115697,-0.3524320073662536,0.2374153736236816,-0.02856683899692339,0.060637962205382395,0.11752217762889093,0.08748779282800792,-0.002622826112008994,-0.03364380625020599,-0.17812427739925016,0.29929820053652273,0.4780476146819925,0.3704924292365104,0.288269287780628,-0.06316834713213253,0.3554497428197198,0.3455013300415127,0.37378631150620273,0.09893546560801414,False,True
1175,2013-04-22 00:00:00,0.18835795628280075,0.07665896397148508,0.1727495277988968,-0.3813394297871044,0.1920546962707805,-0.044154052870837714,0.05073154626810232,0.1428565141531853,0.091004742721981,-0.06961275710696313,0.012191512797007927,-0.18741899516092908,0.2881074189284276,0.5454637467285557,0.17436910520288773,0.3300754801001146,-0.09500832927183814,0.2935933623460549,0.2963993053373916,0.31130572133825496,0.13846576973611652,False,True
1176,2013-04-23 00:00:00,0.24078161435867718,0.1363612578382754,0.17725275638304713,-0.30467512593899687,0.19401169852248257,0.005313988429990993,0.043026055097200894,0.16619626045358987,0.23536165037922543,-0.03908646754401605,-0.06535368930513134,-0.17152025093806395,0.2288130319061951,0.1752086738732846,0.17436910520288773,0.239563283079418,0.01949876154855701,0.3182652426098178,0.29617178127826466,0.36286872104285195,0.19716568048219257,False,True
1177,2013-04-24 00:00:00,0.15589045445439098,-0.12850751058693294,0.1874017714294004,-0.35957378462527156,-0.07339403837340547,0.03149780304222677,0.09948761865732153,0.09459681456985489,-0.13525266217709767,-0.033046884049178285,-0.030108715565357356,-0.186110165934281,0.2732756153575785,0.4423976996463444,0.17436910520288773,0.40325528969649305,-0.09496888783813635,0.33278661308404744,0.30783983115975666,0.3374992166173844,0.10042488229719146,False,True
1178,2013-04-25 00:00:00,0.2263708558684521,0.08503889607668064,0.11772668920873239,-0.3597314635439821,0.1683679894941868,-0.011927359912964397,0.06375869376010561,0.1076431161756461,0.2780605781451731,-0.05742473497258832,-0.05833514040876653,-0.2019821465245744,0.2806719036232674,0.6276374135262407,-0.2177919258120251,0.42944044489522776,-0.14571419174779476,0.35438350885882614,0.3382415652037741,0.29631528927220213,0.13462220177261053,False,True
1179,2013-04-26 00:00:00,0.1092351158224206,0.04669324632079009,0.10413955916132117,-0.4054942754597544,0.12029812108884222,-0.07866167526543397,-0.15767336206027766,0.07889949724847974,-0.05653162654086892,-0.047302387517426256,0.06848893209677433,-0.1344719793094686,0.28804406638839886,0.2090115899121162,0.17436910520288773,0.2642386686682525,-0.20941368015682796,0.16924485167918848,0.14754630934465326,0.297235203108164,0.07642680228590665,False,True
1180,2013-04-27 00:00:00,0.1450818879665579,0.06581255262514274,0.13672011829602748,-0.3862506318397392,0.13945704971014322,-0.04534094721335004,-0.028731301278782994,0.13623447539127068,0.03320036693477739,-0.01902140814225573,0.029720350956268446,-0.16293866739925322,0.3212815895696715,0.3182442681802463,0.17436910520288773,0.33742421563672054,-0.2096998161519128,0.27287891229111555,0.25005055381146785,0.3411444094205349,0.09893546560801414,False,True
1181,2013-04-28 00:00:00,0.1450818879665579,0.06581255262514274,0.13672011829602748,-0.3862506318397392,0.13945704971014322,-0.04534094721335004,-0.028731301278782994,0.13623447539127068,0.03320036693477739,-0.01902140814225573,0.029720350956268446,-0.16293866739925322,0.3212815895696715,0.3182442681802463,0.17436910520288773,0.33742421563672054,-0.2096998161519128,0.27287891229111555,0.25005055381146785,0.3411444094205349,0.09893546560801414,False,True
1182,2013-04-29 00:00:00,0.18092866011069525,0.0849318589294954,0.16930067743073382,-0.3670069882197239,0.15861597833144422,-0.01202021916126611,0.10021075950271166,0.19356945353406163,0.1229323604104237,0.009259571232914793,-0.009048230184237421,-0.19140535548903784,0.35451911275094417,0.4274769464483764,0.17436910520288773,0.41060976260518856,-0.2099859521469977,0.37651297290304253,0.35255479827828246,0.3850536157329058,0.16106657094656562,False,True
1183,2013-04-30 00:00:00,0.17415561584234218,0.02763780772291147,0.13541458562230035,-0.3742912989601603,0.036749553376438704,-0.05245743513081891,-0.019669575913737164,0.1662954728782104,0.06575876328389788,-0.037400955184185986,-0.04422306904844142,-0.22042981285953783,0.22166699502442025,0.33158042857140924,0.17436910520288773,0.20050930855523852,-0.223380975108062,0.3971750640463366,0.39132792153114127,0.408554609932465,0.11794400824248626,False,True
1184,2013-05-01 00:00:00,0.10100277536600716,0.03851294961077109,0.027264928856116658,-0.43656332206959725,0.0024198103563964485,-0.16305744236357606,-0.1884877476760277,0.012871728765145224,-0.12895356350696852,-0.14139984711013714,0.0486454043405955,-0.12090263162698038,0.32941326333574905,0.11337985725957747,0.17436910520288773,0.06092566743936362,-0.1080739717114441,0.15619311981157713,0.1397471960045777,0.2619958795587093,0.006426147843454841,True,True
1185,2013-05-02 00:00:00,0.23767630740226042,0.09038549498735426,0.18589784302254625,-0.3475542541746131,0.24911123241678015,0.049431955933842725,0.03029378740515433,0.18151336368526438,0.03997474459599061,-0.0695399015739051,-0.016143469056045162,-0.19272475197835104,0.2952649730708665,0.36720126074705184,0.566615753270133,0.4889107929082802,0.11123146012600227,0.3630657392578134,0.32778150474211926,0.37031317915239625,0.18695128515367776,True,True
1186,2013-05-03 00:00:00,0.2632848512529019,0.098399351052995,0.2132899987347659,-0.33828670648297016,0.19963328880177383,0.08840299645670283,0.12188072928022797,0.15493281573923195,0.12796359372830163,-0.07561693711268094,-0.3603678538376844,-0.3444418080861009,0.2510812921361448,0.3008154105251595,-0.2177919258120251,0.3728941732377705,-0.0951051443176656,0.33820957514777283,0.3317911721311322,0.3511550522020609,0.19548038303528503,True,True
1187,2013-05-04 00:00:00,0.22092717363029324,0.03327676079423844,0.18214345651617342,-0.3385407513790509,0.12414691473330672,0.04367357648763599,0.05656528690274032,0.1370316794698151,0.12401796583009118,-0.12525146291328387,-0.21639370708015698,-0.26991468414483233,0.2363754750262112,0.2951477912625249,-0.02171141030456869,0.34221013345848716,-0.05664468736323841,0.30820732377939924,0.2969694684801034,0.355538292413601,0.09893546560801414,True,True
1188,2013-05-05 00:00:00,0.22092717363029324,0.03327676079423844,0.18214345651617342,-0.3385407513790509,0.12414691473330672,0.04367357648763599,0.05656528690274032,0.1370316794698151,0.12401796583009118,-0.12525146291328387,-0.21639370708015698,-0.26991468414483233,0.2363754750262112,0.2951477912625249,-0.02171141030456869,0.34221013345848716,-0.05664468736323841,0.30820732377939924,0.2969694684801034,0.355538292413601,0.09893546560801414,True,True
1189,2013-05-06 00:00:00,0.17856949600768457,-0.03184582946451811,0.15099691429758094,-0.33879479627513165,0.048660540664839616,-0.0010558434814308543,-0.008750155474747334,0.11913054320039826,0.12007233793188075,-0.17488598871388683,-0.07241956032262957,-0.1953875602035638,0.2216696579162776,0.2894801719998903,0.17436910520288773,0.31152609367920375,-0.018184230408811217,0.27820507241102566,0.2621477648290746,0.3599215326251412,0.11949198006432063,True,True
1190,2013-05-07 00:00:00,0.22568689878244688,0.1340144357746158,0.15627259011508857,-0.362793340220498,0.15874735896846057,0.022193610601776187,0.05057680177434318,0.07651258057486167,-0.0069339063535441975,0.020652725716027026,-0.07242867240659721,-0.20470743779296724,0.3026480104519187,0.10133073406813836,0.17436910520288773,0.25102969120280477,-0.08229145794889481,0.34952933023088373,0.3195098081235786,0.36267088758327465,0.14477433153167912,True,True
1191,2013-05-08 00:00:00,0.15562979804032145,0.06296635608687452,0.12234314663503981,-0.34889015246497407,0.1562477793771207,-0.0018788871395269968,0.04325276262561861,0.14395585626529175,0.03283435205735863,-0.1326752311510637,-0.023056055414727477,-0.1780679340675526,0.22902851306902244,0.49985709545743645,0.566615753270133,0.3485483404693897,-0.21021176585188242,0.3583102630708845,0.3258502227722172,0.3253173323833441,0.13959420440947254,True,True
1192,2013-05-09 00:00:00,0.1653050348504956,-0.029023621464061178,0.10864214300439742,-0.418747640342824,0.1370229732044225,-0.0544721707494209,-0.04381628346721593,0.059196713608608,0.07039813966616684,-0.18464078071571496,-0.05834492278979226,-0.22734511618504255,0.23634463083733992,0.11403541733976819,0.17436910520288773,0.27789084671774283,0.18754364776388582,0.18444669510456918,0.17597803890283262,0.2725706078203469,0.06593152351824841,True,True
1193,2013-05-10 00:00:00,0.22002595680611847,0.09301008637461482,0.08465865470993589,-0.36760854831684153,0.2348537203209325,-0.029308609427075857,-0.04166858599295444,0.10387387761169703,0.12408292506299214,-0.040692396757389296,-0.2558761291756906,-0.2768074021462297,0.30266644582770424,0.15772202978727326,-0.2177919258120251,0.24443377159150365,0.07046430402633105,0.22623253494836926,0.17089642465796084,0.3489308855671751,0.12662297745771497,True,True
1194,2013-05-11 00:00:00,0.18539677144375108,0.08071466436274657,0.0987024261997148,-0.36997477016920083,0.22603463653797723,-0.05829455304703373,-0.06873672948333047,0.08277432113753729,0.06221474735581972,-0.07189928376914087,-0.18187473409399313,-0.2555629938913555,0.22538916050614724,0.15927043835546656,0.17441191372905399,0.24436969861392216,0.019408870956365523,0.19894506056582917,0.1637050592119426,0.3527982512051657,0.09893546560801414,True,True
1195,2013-05-12 00:00:00,0.18539677144375108,0.08071466436274657,0.0987024261997148,-0.36997477016920083,0.22603463653797723,-0.05829455304703373,-0.06873672948333047,0.08277432113753729,0.06221474735581972,-0.07189928376914087,-0.18187473409399313,-0.2555629938913555,0.22538916050614724,0.15927043835546656,0.17441191372905399,0.24436969861392216,0.019408870956365523,0.19894506056582917,0.1637050592119426,0.3527982512051657,0.09893546560801414,True,True
1196,2013-05-13 00:00:00,0.15076758608138371,0.06841924235087833,0.11274619768949372,-0.37234099202156007,0.217215552755022,-0.0872804966669916,-0.0958048729737065,0.061674764663377554,0.00034656964864730744,-0.10310617078089243,-0.10787333901229566,-0.23431858563648136,0.14811187518459024,0.16081884692365989,0.566615753270133,0.2443056256363407,-0.03164656211360001,0.17165758618328913,0.15651369376592433,0.3566656168431563,0.1020449461926393,True,True
1197,2013-05-14 00:00:00,0.24183395296277738,0.1821625654085993,0.19195295976723742,-0.30978815654971903,0.23753255058207295,0.048213004500355344,0.07602079335553298,0.10635165510159851,0.1329128852261532,-0.003014009609163218,-0.15037828131247544,-0.23576236199373543,0.22145158786792365,0.2178523512635574,-0.2177919258120251,0.22396332791454854,0.03146508233801752,0.3164433394544823,0.294698580289797,0.3487019790429184,0.19741242594747938,True,True
1198,2013-05-15 00:00:00,0.19819485461121827,0.15918989722829158,0.09781321323585601,-0.3452645147036874,0.1830142677572102,-0.020022980276600738,0.01652712285818539,0.1062693207056308,0.09972124402383131,0.019440537300040195,0.03371328631650694,-0.13607974333256004,0.2658526185861827,-0.05393266014833448,0.17436910520288773,0.30494503690590813,-0.00675239682983457,0.25679493875585,0.250660608281881,0.3952248256257474,0.14794442147390668,False,True
